sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam-RH,AirBeam:001896105CAC,Humidity,percent
Timestamp,geo:lat,geo:long,Value
2018-03-28T14:18:09.000+01:00,51.51624525,-0.009704355,38
2018-03-28T14:18:10.000+01:00,51.51624251,-0.009719492,38
2018-03-28T14:18:11.000+01:00,51.51624157,-0.009724778,38
2018-03-28T14:18:12.000+01:00,51.51624163,-0.00972599,38
2018-03-28T14:18:14.000+01:00,51.51624036,-0.009731623,38
2018-03-28T14:18:14.000+01:00,51.5162398,-0.009733047,37
2018-03-28T14:18:15.000+01:00,51.5162398,-0.009733047,37
2018-03-28T14:18:16.000+01:00,51.51623899,-0.009737334,37
2018-03-28T14:18:17.000+01:00,51.51622531,-0.009797304,37
2018-03-28T14:18:18.000+01:00,51.51623002,-0.009784891,37
2018-03-28T14:18:19.000+01:00,51.51623518,-0.009768944,37
2018-03-28T14:18:20.000+01:00,51.51624094,-0.009752806,38
2018-03-28T14:18:21.000+01:00,51.51624501,-0.00974511,38
2018-03-28T14:18:22.000+01:00,51.51624915,-0.009737986,38
2018-03-28T14:18:23.000+01:00,51.51624934,-0.009743228,38
2018-03-28T14:18:24.000+01:00,51.51625373,-0.009746334,38
2018-03-28T14:18:25.000+01:00,51.51625908,-0.009746717,38
2018-03-28T14:18:26.000+01:00,51.51626383,-0.009756112,38
2018-03-28T14:18:27.000+01:00,51.51626531,-0.009757646,38
2018-03-28T14:18:28.000+01:00,51.51627921,-0.009755348,38
2018-03-28T14:18:29.000+01:00,51.51628343,-0.009755849,38
2018-03-28T14:18:30.000+01:00,51.51628611,-0.009757874,37
2018-03-28T14:18:31.000+01:00,51.51629349,-0.009756823,37
2018-03-28T14:18:32.000+01:00,51.5163018,-0.009763863,37
2018-03-28T14:18:33.000+01:00,51.51630863,-0.009782922,37
2018-03-28T14:18:34.000+01:00,51.51631301,-0.009781632,36
2018-03-28T14:18:35.000+01:00,51.51631301,-0.009781632,36
2018-03-28T14:18:36.000+01:00,51.51630907,-0.009814263,36
2018-03-28T14:18:37.000+01:00,51.51630576,-0.009831324,36
2018-03-28T14:18:38.000+01:00,51.51630499,-0.009833233,36
2018-03-28T14:18:39.000+01:00,51.51630616,-0.009826581,36
2018-03-28T14:18:40.000+01:00,51.51630427,-0.009842178,35
2018-03-28T14:18:41.000+01:00,51.51630225,-0.009843692,35
2018-03-28T14:18:42.000+01:00,51.51630049,-0.009858513,34
2018-03-28T14:18:43.000+01:00,51.5162991,-0.00988257,34
2018-03-28T14:18:44.000+01:00,51.51629759,-0.009897914,33
2018-03-28T14:18:45.000+01:00,51.51629757,-0.009901361,33
2018-03-28T14:18:46.000+01:00,51.51629126,-0.009902579,33
2018-03-28T14:18:47.000+01:00,51.51628503,-0.009907291,33
2018-03-28T14:18:48.000+01:00,51.51627839,-0.009901064,33
2018-03-28T14:18:49.000+01:00,51.5162659,-0.009900947,33
2018-03-28T14:18:50.000+01:00,51.51625209,-0.009900673,33
2018-03-28T14:18:51.000+01:00,51.51624134,-0.009899013,33
2018-03-28T14:18:52.000+01:00,51.51622959,-0.009902367,33
2018-03-28T14:18:53.000+01:00,51.51621776,-0.009915367,33
2018-03-28T14:18:54.000+01:00,51.51621284,-0.009925962,33
2018-03-28T14:18:55.000+01:00,51.51620576,-0.009942557,33
2018-03-28T14:18:56.000+01:00,51.51620358,-0.00995003,33
2018-03-28T14:18:57.000+01:00,51.5162037,-0.009958456,33
2018-03-28T14:18:58.000+01:00,51.51619743,-0.009966599,33
2018-03-28T14:18:59.000+01:00,51.51619337,-0.00997037,33
2018-03-28T14:19:00.000+01:00,51.51618125,-0.009980344,34
2018-03-28T14:19:01.000+01:00,51.51617229,-0.009986941,34
2018-03-28T14:19:02.000+01:00,51.51617133,-0.00999915,34
2018-03-28T14:19:03.000+01:00,51.51617162,-0.010000005,34
2018-03-28T14:19:04.000+01:00,51.51616714,-0.009997005,34
2018-03-28T14:19:05.000+01:00,51.51616505,-0.009986171,34
2018-03-28T14:19:06.000+01:00,51.5161651,-0.009976215,35
2018-03-28T14:19:07.000+01:00,51.51616689,-0.009972753,35
2018-03-28T14:19:08.000+01:00,51.51616468,-0.009972881,35
2018-03-28T14:19:09.000+01:00,51.51616399,-0.009980255,35
2018-03-28T14:19:10.000+01:00,51.51615922,-0.010007725,35
2018-03-28T14:19:11.000+01:00,51.51615646,-0.010020809,35
2018-03-28T14:19:12.000+01:00,51.51615511,-0.01003496,36
2018-03-28T14:19:13.000+01:00,51.51615794,-0.010034515,36
2018-03-28T14:19:14.000+01:00,51.51615473,-0.010039398,36
2018-03-28T14:19:15.000+01:00,51.51615162,-0.010047915,36
2018-03-28T14:19:16.000+01:00,51.51615209,-0.010053812,36
2018-03-28T14:19:17.000+01:00,51.51615141,-0.010049092,36
2018-03-28T14:19:18.000+01:00,51.5161519,-0.010045155,36
2018-03-28T14:19:19.000+01:00,51.51614253,-0.01004212,36
2018-03-28T14:19:20.000+01:00,51.51613824,-0.010043784,37
2018-03-28T14:19:21.000+01:00,51.51613203,-0.010045943,37
2018-03-28T14:19:22.000+01:00,51.51612005,-0.010053548,37
2018-03-28T14:19:23.000+01:00,51.51611609,-0.010052554,37
2018-03-28T14:19:24.000+01:00,51.51610001,-0.01005528,38
2018-03-28T14:19:25.000+01:00,51.51607385,-0.010057353,38
2018-03-28T14:19:26.000+01:00,51.51605259,-0.010062567,38
2018-03-28T14:19:27.000+01:00,51.51605259,-0.010062567,38
2018-03-28T14:19:28.000+01:00,51.51602277,-0.010045675,39
2018-03-28T14:19:29.000+01:00,51.51601884,-0.010030815,39
2018-03-28T14:19:30.000+01:00,51.51600659,-0.010011461,39
2018-03-28T14:19:31.000+01:00,51.51598247,-0.009986784,39
2018-03-28T14:19:32.000+01:00,51.51595509,-0.009954396,39
2018-03-28T14:19:33.000+01:00,51.51597358,-0.009957518,39
2018-03-28T14:19:34.000+01:00,51.51597671,-0.00995591,40
2018-03-28T14:19:35.000+01:00,51.51595962,-0.009944772,40
2018-03-28T14:19:36.000+01:00,51.5159635,-0.009931686,41
2018-03-28T14:19:37.000+01:00,51.51594303,-0.009924547,41
2018-03-28T14:19:39.000+01:00,51.51593008,-0.009910927,41
2018-03-28T14:19:39.000+01:00,51.51594481,-0.009920212,41
2018-03-28T14:19:41.000+01:00,51.51590741,-0.009880862,41
2018-03-28T14:19:41.000+01:00,51.51591653,-0.009892991,41
2018-03-28T14:19:43.000+01:00,51.51589154,-0.009864731,41
2018-03-28T14:19:43.000+01:00,51.51587871,-0.009852832,41
2018-03-28T14:19:45.000+01:00,51.51586787,-0.009839849,42
2018-03-28T14:19:46.000+01:00,51.51585804,-0.009814497,42
2018-03-28T14:19:47.000+01:00,51.51585804,-0.009814497,42
2018-03-28T14:19:48.000+01:00,51.51585804,-0.009814497,42
2018-03-28T14:19:49.000+01:00,51.51585482,-0.009761764,41
2018-03-28T14:19:50.000+01:00,51.51584412,-0.009733191,41
2018-03-28T14:19:50.000+01:00,51.51584773,-0.009742544,41
2018-03-28T14:19:52.000+01:00,51.51583712,-0.009701723,41
2018-03-28T14:19:53.000+01:00,51.51583183,-0.009678849,40
2018-03-28T14:19:54.000+01:00,51.51583223,-0.009661595,40
2018-03-28T14:19:55.000+01:00,51.51583553,-0.009651647,39
2018-03-28T14:19:56.000+01:00,51.51583367,-0.009633892,39
2018-03-28T14:19:57.000+01:00,51.51583552,-0.009614201,39
2018-03-28T14:19:58.000+01:00,51.51584219,-0.009592839,39
2018-03-28T14:19:59.000+01:00,51.5158424,-0.009573424,40
2018-03-28T14:20:00.000+01:00,51.5158492,-0.009553841,40
2018-03-28T14:20:01.000+01:00,51.51585435,-0.009541826,41
2018-03-28T14:20:02.000+01:00,51.51585652,-0.00952486,41
2018-03-28T14:20:03.000+01:00,51.51585776,-0.009502707,42
2018-03-28T14:20:04.000+01:00,51.51585771,-0.009483974,42
2018-03-28T14:20:05.000+01:00,51.51586096,-0.009468212,43
2018-03-28T14:20:06.000+01:00,51.51586825,-0.009453548,43
2018-03-28T14:20:07.000+01:00,51.51587067,-0.009441844,43
2018-03-28T14:20:08.000+01:00,51.5158715,-0.009424333,43
2018-03-28T14:20:09.000+01:00,51.51586661,-0.009405034,43
2018-03-28T14:20:10.000+01:00,51.51585448,-0.009386425,43
2018-03-28T14:20:11.000+01:00,51.51584357,-0.009377334,43
2018-03-28T14:20:12.000+01:00,51.51583357,-0.009368744,43
2018-03-28T14:20:13.000+01:00,51.51582359,-0.009366762,43
2018-03-28T14:20:14.000+01:00,51.51581561,-0.00936522,43
2018-03-28T14:20:15.000+01:00,51.51580519,-0.009355483,43
2018-03-28T14:20:16.000+01:00,51.51579577,-0.009349514,43
2018-03-28T14:20:17.000+01:00,51.51578579,-0.009339292,43
2018-03-28T14:20:18.000+01:00,51.51577696,-0.009329361,43
2018-03-28T14:20:19.000+01:00,51.51576525,-0.009317549,43
2018-03-28T14:20:20.000+01:00,51.51575539,-0.009305791,43
2018-03-28T14:20:21.000+01:00,51.51574095,-0.009300944,44
2018-03-28T14:20:22.000+01:00,51.51573024,-0.009301759,44
2018-03-28T14:20:23.000+01:00,51.51571815,-0.009306433,44
2018-03-28T14:20:24.000+01:00,51.51570189,-0.009311423,44
2018-03-28T14:20:25.000+01:00,51.51568667,-0.009317777,44
2018-03-28T14:20:26.000+01:00,51.51567765,-0.009319505,44
2018-03-28T14:20:27.000+01:00,51.51565996,-0.009319387,44
2018-03-28T14:20:28.000+01:00,51.51564322,-0.009307849,44
2018-03-28T14:20:29.000+01:00,51.51562733,-0.00929983,44
2018-03-28T14:20:30.000+01:00,51.51561142,-0.009290752,44
2018-03-28T14:20:31.000+01:00,51.51560125,-0.009278119,44
2018-03-28T14:20:32.000+01:00,51.5155932,-0.009270958,44
2018-03-28T14:20:33.000+01:00,51.51558529,-0.009260151,45
2018-03-28T14:20:34.000+01:00,51.51557678,-0.009259902,45
2018-03-28T14:20:35.000+01:00,51.51556489,-0.009249283,45
2018-03-28T14:20:36.000+01:00,51.51555152,-0.009236462,45
2018-03-28T14:20:37.000+01:00,51.51554292,-0.009224181,44
2018-03-28T14:20:38.000+01:00,51.51553593,-0.009218865,44
2018-03-28T14:20:39.000+01:00,51.51552714,-0.009214837,44
2018-03-28T14:20:40.000+01:00,51.51551494,-0.009213249,44
2018-03-28T14:20:41.000+01:00,51.51550785,-0.009205724,44
2018-03-28T14:20:42.000+01:00,51.51550073,-0.009197886,44
2018-03-28T14:20:43.000+01:00,51.51548956,-0.009192184,44
2018-03-28T14:20:44.000+01:00,51.51547258,-0.009190665,44
2018-03-28T14:20:45.000+01:00,51.51545516,-0.009203155,44
2018-03-28T14:20:46.000+01:00,51.51544266,-0.009216974,44
2018-03-28T14:20:47.000+01:00,51.51543553,-0.009229036,45
2018-03-28T14:20:48.000+01:00,51.515431,-0.009251726,45
2018-03-28T14:20:49.000+01:00,51.51543176,-0.009247588,44
2018-03-28T14:20:50.000+01:00,51.51543377,-0.009246484,44
2018-03-28T14:20:51.000+01:00,51.51542989,-0.009267618,44
2018-03-28T14:20:52.000+01:00,51.51543582,-0.009281423,44
2018-03-28T14:20:53.000+01:00,51.51543986,-0.009293571,44
2018-03-28T14:20:54.000+01:00,51.5154468,-0.009310179,44
2018-03-28T14:20:55.000+01:00,51.51545817,-0.009328228,44
2018-03-28T14:20:56.000+01:00,51.51546882,-0.009343606,44
2018-03-28T14:20:57.000+01:00,51.5154744,-0.009347953,44
2018-03-28T14:20:58.000+01:00,51.51547277,-0.009339662,44
2018-03-28T14:20:59.000+01:00,51.5154726,-0.009339026,44
2018-03-28T14:21:00.000+01:00,51.51547119,-0.009335579,44
2018-03-28T14:21:01.000+01:00,51.51547006,-0.009334337,43
2018-03-28T14:21:02.000+01:00,51.51546765,-0.00932577,43
2018-03-28T14:21:03.000+01:00,51.51546805,-0.009321504,42
2018-03-28T14:21:04.000+01:00,51.5154797,-0.009323465,42
2018-03-28T14:21:05.000+01:00,51.51547995,-0.009323817,42
2018-03-28T14:21:06.000+01:00,51.51548558,-0.009323283,42
2018-03-28T14:21:07.000+01:00,51.51548807,-0.009324408,42
2018-03-28T14:21:08.000+01:00,51.51548563,-0.009324691,42
2018-03-28T14:21:09.000+01:00,51.5154835,-0.009327905,43
2018-03-28T14:21:10.000+01:00,51.51548898,-0.009331235,43
2018-03-28T14:21:11.000+01:00,51.51548158,-0.009333141,43
2018-03-28T14:21:12.000+01:00,51.51548972,-0.009330542,43
2018-03-28T14:21:13.000+01:00,51.51549759,-0.009336061,43
2018-03-28T14:21:14.000+01:00,51.51550643,-0.009330209,43
2018-03-28T14:21:15.000+01:00,51.51550922,-0.009327267,43
2018-03-28T14:21:16.000+01:00,51.51550911,-0.009324901,43
2018-03-28T14:21:17.000+01:00,51.51550626,-0.009334708,43
2018-03-28T14:21:18.000+01:00,51.51550145,-0.009344868,43
2018-03-28T14:21:19.000+01:00,51.51550144,-0.009338485,44
2018-03-28T14:21:20.000+01:00,51.51550088,-0.009327512,44
2018-03-28T14:21:21.000+01:00,51.51549733,-0.009326957,44
2018-03-28T14:21:22.000+01:00,51.5154954,-0.009311931,44
2018-03-28T14:21:23.000+01:00,51.51549518,-0.009298174,44
2018-03-28T14:21:24.000+01:00,51.51549178,-0.009291052,44
2018-03-28T14:21:25.000+01:00,51.51548775,-0.00928788,44
2018-03-28T14:21:26.000+01:00,51.51548442,-0.009280733,44
2018-03-28T14:21:27.000+01:00,51.51548483,-0.009274679,44
2018-03-28T14:21:28.000+01:00,51.51548483,-0.009274679,44
2018-03-28T14:21:29.000+01:00,51.51548483,-0.009274679,44
2018-03-28T14:21:30.000+01:00,51.51548905,-0.009259051,44
2018-03-28T14:21:31.000+01:00,51.51548939,-0.009258719,44
2018-03-28T14:21:32.000+01:00,51.51548949,-0.009258503,44
2018-03-28T14:21:33.000+01:00,51.51548878,-0.009257755,44
2018-03-28T14:21:34.000+01:00,51.51549279,-0.00924961,44
2018-03-28T14:21:35.000+01:00,51.51549721,-0.009245317,45
2018-03-28T14:21:36.000+01:00,51.51549886,-0.009243813,45
2018-03-28T14:21:37.000+01:00,51.51550271,-0.00923604,46
2018-03-28T14:21:38.000+01:00,51.51550298,-0.009234931,46
2018-03-28T14:21:39.000+01:00,51.51550323,-0.009234923,46
2018-03-28T14:21:40.000+01:00,51.51550323,-0.009234923,46
2018-03-28T14:21:41.000+01:00,51.5155092,-0.009237615,47
2018-03-28T14:21:42.000+01:00,51.51551359,-0.009240211,47
2018-03-28T14:21:43.000+01:00,51.51551592,-0.009243499,47
2018-03-28T14:21:44.000+01:00,51.51551592,-0.009243499,47
2018-03-28T14:21:45.000+01:00,51.51552529,-0.009252674,47
2018-03-28T14:21:46.000+01:00,51.51552228,-0.00925142,47
2018-03-28T14:21:47.000+01:00,51.51552163,-0.00925126,46
2018-03-28T14:21:48.000+01:00,51.51551148,-0.009246616,46
2018-03-28T14:21:49.000+01:00,51.51550023,-0.009232316,45
2018-03-28T14:21:50.000+01:00,51.51549975,-0.009231186,45
2018-03-28T14:21:51.000+01:00,51.51549905,-0.00922373,45
2018-03-28T14:21:52.000+01:00,51.51549348,-0.009231178,45
2018-03-28T14:21:53.000+01:00,51.51548119,-0.009231265,45
2018-03-28T14:21:54.000+01:00,51.51546514,-0.009230315,45
2018-03-28T14:21:55.000+01:00,51.5154555,-0.009228912,45
2018-03-28T14:21:56.000+01:00,51.51544244,-0.009233727,45
2018-03-28T14:21:57.000+01:00,51.51543763,-0.009233644,45
2018-03-28T14:21:58.000+01:00,51.51543521,-0.009236022,45
2018-03-28T14:21:59.000+01:00,51.51542818,-0.00923849,45
2018-03-28T14:22:00.000+01:00,51.51542943,-0.009239337,45
2018-03-28T14:22:01.000+01:00,51.51542556,-0.009238602,45
2018-03-28T14:22:02.000+01:00,51.51542525,-0.009238515,45
2018-03-28T14:22:03.000+01:00,51.51542576,-0.009238446,45
2018-03-28T14:22:04.000+01:00,51.51542546,-0.009233014,45
2018-03-28T14:22:05.000+01:00,51.51542398,-0.009234985,46
2018-03-28T14:22:06.000+01:00,51.51542235,-0.009235551,46
2018-03-28T14:22:07.000+01:00,51.5154204,-0.009233915,46
2018-03-28T14:22:08.000+01:00,51.51543919,-0.009232434,46
2018-03-28T14:22:09.000+01:00,51.51543919,-0.009232434,46
2018-03-28T14:22:10.000+01:00,51.51543503,-0.009234477,46
2018-03-28T14:22:11.000+01:00,51.51543258,-0.009236511,46
2018-03-28T14:22:12.000+01:00,51.51542415,-0.009240649,46
2018-03-28T14:22:13.000+01:00,51.51542054,-0.009240364,46
2018-03-28T14:22:14.000+01:00,51.51542144,-0.009235636,46
2018-03-28T14:22:15.000+01:00,51.51542274,-0.009239141,46
2018-03-28T14:22:16.000+01:00,51.51542675,-0.009236414,46
2018-03-28T14:22:17.000+01:00,51.5154373,-0.009229494,46
2018-03-28T14:22:18.000+01:00,51.51544498,-0.00922416,46
2018-03-28T14:22:19.000+01:00,51.51545068,-0.009216505,46
2018-03-28T14:22:20.000+01:00,51.51544941,-0.009217295,46
2018-03-28T14:22:21.000+01:00,51.51544155,-0.009230356,46
2018-03-28T14:22:22.000+01:00,51.51544155,-0.009230356,46
2018-03-28T14:22:23.000+01:00,51.51544172,-0.009235117,45
2018-03-28T14:22:24.000+01:00,51.51544187,-0.009236976,45
2018-03-28T14:22:25.000+01:00,51.51544173,-0.00923761,45
2018-03-28T14:22:26.000+01:00,51.51544136,-0.009250062,45
2018-03-28T14:22:27.000+01:00,51.51544032,-0.009255535,45
2018-03-28T14:22:28.000+01:00,51.51544032,-0.009255535,45
2018-03-28T14:22:29.000+01:00,51.51544005,-0.009260969,45
2018-03-28T14:22:30.000+01:00,51.51544009,-0.009274162,45
2018-03-28T14:22:31.000+01:00,51.51543952,-0.009315975,45
2018-03-28T14:22:32.000+01:00,51.51543952,-0.009315975,45
2018-03-28T14:22:33.000+01:00,51.51543455,-0.009343934,45
2018-03-28T14:22:34.000+01:00,51.51543182,-0.00935403,45
2018-03-28T14:22:35.000+01:00,51.51542413,-0.009372941,44
2018-03-28T14:22:36.000+01:00,51.51541786,-0.009388033,44
2018-03-28T14:22:37.000+01:00,51.51541562,-0.009402215,43
2018-03-28T14:22:38.000+01:00,51.51541153,-0.009415157,43
2018-03-28T14:22:39.000+01:00,51.51540416,-0.009426805,43
2018-03-28T14:22:40.000+01:00,51.51539076,-0.009444774,43
2018-03-28T14:22:41.000+01:00,51.51538611,-0.009457542,42
2018-03-28T14:22:42.000+01:00,51.51538052,-0.009467289,42
2018-03-28T14:22:43.000+01:00,51.51538501,-0.009463004,43
2018-03-28T14:22:44.000+01:00,51.51538675,-0.009465701,43
2018-03-28T14:22:45.000+01:00,51.51537995,-0.009487716,43
2018-03-28T14:22:46.000+01:00,51.51537635,-0.009506253,43
2018-03-28T14:22:47.000+01:00,51.51537635,-0.009506253,44
2018-03-28T14:22:48.000+01:00,51.51536846,-0.009531083,44
2018-03-28T14:22:49.000+01:00,51.51537073,-0.009546043,44
2018-03-28T14:22:50.000+01:00,51.51537185,-0.009561695,44
2018-03-28T14:22:51.000+01:00,51.51536887,-0.009574874,44
2018-03-28T14:22:52.000+01:00,51.51537052,-0.009594365,44
2018-03-28T14:22:53.000+01:00,51.51536594,-0.009622597,45
2018-03-28T14:22:54.000+01:00,51.5153601,-0.009639136,45
2018-03-28T14:22:55.000+01:00,51.51534396,-0.009660158,45
2018-03-28T14:22:56.000+01:00,51.51534284,-0.009680661,45
2018-03-28T14:22:57.000+01:00,51.51534168,-0.009712514,45
2018-03-28T14:22:58.000+01:00,51.51533536,-0.009730407,45
2018-03-28T14:22:59.000+01:00,51.51531806,-0.009760632,46
2018-03-28T14:23:00.000+01:00,51.51531024,-0.009770788,46
2018-03-28T14:23:01.000+01:00,51.5153093,-0.009769563,46
2018-03-28T14:23:02.000+01:00,51.51530686,-0.009784356,46
2018-03-28T14:23:03.000+01:00,51.51530885,-0.009794535,46
2018-03-28T14:23:04.000+01:00,51.51531069,-0.009808935,46
2018-03-28T14:23:05.000+01:00,51.51530963,-0.009804896,46
2018-03-28T14:23:06.000+01:00,51.51531033,-0.009815737,46
2018-03-28T14:23:07.000+01:00,51.51530701,-0.009841438,47
2018-03-28T14:23:08.000+01:00,51.51530267,-0.009855273,47
2018-03-28T14:23:09.000+01:00,51.51529251,-0.009876099,47
2018-03-28T14:23:10.000+01:00,51.51528717,-0.009892747,47
2018-03-28T14:23:11.000+01:00,51.51528425,-0.0099106,47
2018-03-28T14:23:12.000+01:00,51.51528058,-0.009904353,47
2018-03-28T14:23:13.000+01:00,51.51528475,-0.009915509,47
2018-03-28T14:23:14.000+01:00,51.51528128,-0.009935445,47
2018-03-28T14:23:15.000+01:00,51.5152805,-0.00994626,47
2018-03-28T14:23:16.000+01:00,51.51528046,-0.009960779,47
2018-03-28T14:23:17.000+01:00,51.51527594,-0.009977839,46
2018-03-28T14:23:18.000+01:00,51.51527039,-0.010001934,46
2018-03-28T14:23:19.000+01:00,51.51526563,-0.010016758,44
2018-03-28T14:23:20.000+01:00,51.51526019,-0.010033788,44
2018-03-28T14:23:21.000+01:00,51.51525055,-0.010060503,43
2018-03-28T14:23:22.000+01:00,51.51524653,-0.010075071,43
2018-03-28T14:23:23.000+01:00,51.5152447,-0.010105807,42
2018-03-28T14:23:24.000+01:00,51.51524463,-0.010119028,42
2018-03-28T14:23:25.000+01:00,51.515243,-0.010137559,41
2018-03-28T14:23:26.000+01:00,51.515245,-0.010138984,41
2018-03-28T14:23:27.000+01:00,51.5152484,-0.010144609,41
2018-03-28T14:23:28.000+01:00,51.51524781,-0.010165907,41
2018-03-28T14:23:29.000+01:00,51.51524676,-0.010167263,40
2018-03-28T14:23:30.000+01:00,51.51524593,-0.010170048,40
2018-03-28T14:23:31.000+01:00,51.51524043,-0.01018188,40
2018-03-28T14:23:32.000+01:00,51.51523703,-0.010204843,40
2018-03-28T14:23:33.000+01:00,51.5152366,-0.010239851,41
2018-03-28T14:23:34.000+01:00,51.5152313,-0.010279769,41
2018-03-28T14:23:35.000+01:00,51.51522825,-0.0102952,42
2018-03-28T14:23:36.000+01:00,51.51522125,-0.01032326,42
2018-03-28T14:23:37.000+01:00,51.51521441,-0.010339652,43
2018-03-28T14:23:38.000+01:00,51.51520984,-0.010340308,43
2018-03-28T14:23:39.000+01:00,51.51520983,-0.010359551,44
2018-03-28T14:23:40.000+01:00,51.51521496,-0.010381482,44
2018-03-28T14:23:41.000+01:00,51.51521308,-0.010408892,45
2018-03-28T14:23:42.000+01:00,51.51520968,-0.01042351,45
2018-03-28T14:23:43.000+01:00,51.51520914,-0.010437,46
2018-03-28T14:23:44.000+01:00,51.51521379,-0.010458947,46
2018-03-28T14:23:46.000+01:00,51.51521284,-0.010475835,46
2018-03-28T14:23:46.000+01:00,51.51521434,-0.010490229,46
2018-03-28T14:23:47.000+01:00,51.51521018,-0.01051287,47
2018-03-28T14:23:48.000+01:00,51.51520796,-0.01052347,47
2018-03-28T14:23:49.000+01:00,51.51520897,-0.010536752,47
2018-03-28T14:23:51.000+01:00,51.51520851,-0.010549819,47
2018-03-28T14:23:52.000+01:00,51.51521381,-0.010569159,47
2018-03-28T14:23:52.000+01:00,51.51521702,-0.010589952,47
2018-03-28T14:23:54.000+01:00,51.51522252,-0.010610691,47
2018-03-28T14:23:54.000+01:00,51.51521891,-0.010646529,47
2018-03-28T14:23:55.000+01:00,51.51521898,-0.010650424,48
2018-03-28T14:23:56.000+01:00,51.51522026,-0.010654978,48
2018-03-28T14:23:57.000+01:00,51.51522132,-0.010664594,48
2018-03-28T14:23:58.000+01:00,51.51521651,-0.010688644,48
2018-03-28T14:24:00.000+01:00,51.51520725,-0.010725081,49
2018-03-28T14:24:00.000+01:00,51.51519799,-0.010733938,49
2018-03-28T14:24:01.000+01:00,51.51519278,-0.0107506,49
2018-03-28T14:24:02.000+01:00,51.51519421,-0.010768645,49
2018-03-28T14:24:04.000+01:00,51.51519296,-0.010776125,49
2018-03-28T14:24:04.000+01:00,51.5151939,-0.010784529,49
2018-03-28T14:24:06.000+01:00,51.51519697,-0.010791038,50
2018-03-28T14:24:07.000+01:00,51.51520021,-0.010786711,50
2018-03-28T14:24:08.000+01:00,51.51521134,-0.010793679,51
2018-03-28T14:24:09.000+01:00,51.51521402,-0.010804283,51
2018-03-28T14:24:10.000+01:00,51.51522197,-0.010799962,51
2018-03-28T14:24:11.000+01:00,51.5152337,-0.010796966,51
2018-03-28T14:24:12.000+01:00,51.5152378,-0.010799332,50
2018-03-28T14:24:13.000+01:00,51.51524531,-0.010809079,50
2018-03-28T14:24:14.000+01:00,51.51525046,-0.010823105,50
2018-03-28T14:24:15.000+01:00,51.51525547,-0.010835615,50
2018-03-28T14:24:16.000+01:00,51.51526712,-0.01083774,50
2018-03-28T14:24:17.000+01:00,51.51527466,-0.0108432,50
2018-03-28T14:24:18.000+01:00,51.51528611,-0.010848944,50
2018-03-28T14:24:19.000+01:00,51.51529243,-0.01085553,50
2018-03-28T14:24:20.000+01:00,51.51529549,-0.010862366,50
2018-03-28T14:24:21.000+01:00,51.51530443,-0.010862838,50
2018-03-28T14:24:22.000+01:00,51.51531057,-0.010863778,51
2018-03-28T14:24:23.000+01:00,51.51531009,-0.010865187,51
2018-03-28T14:24:24.000+01:00,51.51532434,-0.010860181,50
2018-03-28T14:24:25.000+01:00,51.51533569,-0.010859226,50
2018-03-28T14:24:26.000+01:00,51.51534942,-0.010861766,49
2018-03-28T14:24:27.000+01:00,51.51536299,-0.010871292,49
2018-03-28T14:24:28.000+01:00,51.51537223,-0.010880492,48
2018-03-28T14:24:29.000+01:00,51.51537907,-0.010894088,48
2018-03-28T14:24:30.000+01:00,51.51538581,-0.010900358,48
2018-03-28T14:24:31.000+01:00,51.51539005,-0.010908226,48
2018-03-28T14:24:32.000+01:00,51.51539546,-0.010911333,48
2018-03-28T14:24:33.000+01:00,51.51540207,-0.010917093,48
2018-03-28T14:24:34.000+01:00,51.51541826,-0.010919466,47
2018-03-28T14:24:35.000+01:00,51.51542816,-0.010925029,47
2018-03-28T14:24:36.000+01:00,51.51543065,-0.010928246,47
2018-03-28T14:24:37.000+01:00,51.51543494,-0.01092728,47
2018-03-28T14:24:38.000+01:00,51.51545172,-0.010931552,48
2018-03-28T14:24:39.000+01:00,51.51545888,-0.010942776,48
2018-03-28T14:24:40.000+01:00,51.51547074,-0.010944709,49
2018-03-28T14:24:41.000+01:00,51.51548061,-0.010947736,49
2018-03-28T14:24:42.000+01:00,51.51549151,-0.010951513,50
2018-03-28T14:24:43.000+01:00,51.51549952,-0.010955027,50
2018-03-28T14:24:44.000+01:00,51.5155059,-0.010962626,51
2018-03-28T14:24:45.000+01:00,51.51551435,-0.010961595,51
2018-03-28T14:24:46.000+01:00,51.51552378,-0.01096797,52
2018-03-28T14:24:47.000+01:00,51.51553553,-0.010971778,52
2018-03-28T14:24:48.000+01:00,51.5155441,-0.010972119,53
2018-03-28T14:24:49.000+01:00,51.51555861,-0.010977373,53
2018-03-28T14:24:50.000+01:00,51.51557515,-0.01097072,53
2018-03-28T14:24:51.000+01:00,51.51558281,-0.010963582,53
2018-03-28T14:24:52.000+01:00,51.51558565,-0.010959422,54
2018-03-28T14:24:53.000+01:00,51.51559889,-0.010956707,54
2018-03-28T14:24:54.000+01:00,51.51560689,-0.010967146,54
2018-03-28T14:24:55.000+01:00,51.51561174,-0.010979058,54
2018-03-28T14:24:56.000+01:00,51.51561832,-0.010998852,54
2018-03-28T14:24:57.000+01:00,51.51562955,-0.011011789,54
2018-03-28T14:24:58.000+01:00,51.51563686,-0.011029323,54
2018-03-28T14:24:59.000+01:00,51.51563895,-0.011025929,54
